LAMMPS data file via write_data, version 21 Jul 2020, timestep = 2520000

5376 atoms
2 atom types
2688 bonds
1 bond types

-26.4830119852 26.4830119852 xlo xhi
-26.4830119852 26.4830119852 ylo yhi
-26.4830119852 26.4830119852 zlo zhi

Masses

1 39.948
2 39.948

Bond Coeffs # harmonic

1 5000 1.73

Atoms # full

4875 2437 1 0.0 -23.520787486502996 7.12376879310203 15.75032371404878 0 0 0
1544 771 2 0.0 -22.51429943585638 8.45832458077031 18.99253428505124 0 0 0
4876 2437 2 0.0 -24.452789852509014 7.752637748970436 14.434865576571326 0 0 0
2580 1289 2 0.0 -21.640062387301093 10.425947592824379 15.782364922774468 0 0 0
2579 1289 1 0.0 -23.06630628466814 10.981697893655202 16.586480071051074 0 0 0
1543 771 1 0.0 -23.77012468544544 9.412171700777499 19.70241689686488 0 0 0
2310 1154 2 0.0 -26.105680505698952 10.828608083934519 14.539864259712244 1 0 0
4646 2322 2 0.0 -19.827937659007354 7.5004231276400475 16.373505463751506 0 0 0
4645 2322 1 0.0 -18.233250122326847 6.829041757999249 16.283900159960016 0 0 0
2941 1470 1 0.0 -14.6969126948509 6.9871747679726965 15.34654434872088 0 0 0
1435 717 1 0.0 -19.531861429735102 10.28294138636057 18.794731641853396 0 0 0
286 142 2 0.0 -15.723681677828163 7.300024305022433 18.859259044312925 0 0 0
1673 836 1 0.0 -16.315498484436894 12.491653896223937 19.098793571724006 0 0 0
3663 1831 1 0.0 -18.101246495793397 10.659742752527258 15.59866788055936 0 0 0
3664 1831 2 0.0 -17.062265621587624 12.041160823680215 15.585919491102256 0 0 0
285 142 1 0.0 -16.23779743123208 8.848757197043291 18.280474718769575 0 0 0
2644 1321 2 0.0 -14.108589806275265 10.649107317578668 16.127707135656685 0 0 0
2643 1321 1 0.0 -13.511847592407651 12.021000255428625 15.256889619197958 0 0 0
3608 1803 2 0.0 -25.038943059447025 0.9594406296981184 21.782181290063438 0 0 0
4342 2170 2 0.0 -24.294712670797402 4.403444726907537 23.838270047346544 0 0 0
3607 1803 1 0.0 -24.14782186948072 2.12509538454346 20.864512068752422 0 0 0
4341 2170 1 0.0 -23.54892054040498 3.1493191639148534 24.767113482649346 0 0 0
1523 761 1 0.0 -21.157252607888957 3.85087110579963 21.998844582393364 0 0 -1
728 363 2 0.0 -24.15412682794569 5.7043761414215695 20.669486453955397 0 0 0
3069 1534 1 0.0 -21.524136425600613 6.264363004903878 25.558015697540387 1 0 0
1524 761 2 0.0 -20.054254063275668 3.7219234983435037 23.32750326274672 0 0 -1
2707 1353 1 0.0 -21.920574467441853 0.38765554694901283 23.4637311183838 0 0 0
1205 602 1 0.0 -24.678275190808257 0.12802860736998412 26.441606495877444 0 0 0
199 99 1 0.0 -20.690025095143433 2.089598287532276 26.46091992767683 0 0 -1
4028 2013 2 0.0 -19.6213669073043 6.507356993604269 19.852361355985796 0 0 0
140 69 2 0.0 -18.541102235396032 1.6539301955523413 20.044131799393416 0 0 0
139 69 1 0.0 -19.71606978063263 0.6333009872323672 20.80345115773736 0 0 0
3547 1773 1 0.0 -17.027804179949428 3.7519639565206937 26.087142661420863 0 0 0
2082 1040 2 0.0 -18.17742731971296 0.9397741194248397 23.88094478521625 0 0 -1
4958 2478 2 0.0 -14.900677369132813 3.4514351383387556 22.874596931761396 0 0 0
4957 2478 1 0.0 -16.566587875522902 3.793568907266522 22.5429798261703 0 0 0
768 383 2 0.0 -14.095547459904163 5.627799613816613 25.80009024509405 0 0 -1
2004 1001 2 0.0 -14.140078361887847 1.6046690698739603 25.48257747253636 0 0 0
3332 1665 2 0.0 -13.827630644571947 6.484197220304374 21.70394619700858 0 0 0
4295 2147 1 0.0 -26.071264691398863 12.08261121332658 19.872531531572303 1 0 0
907 453 1 0.0 -22.22485906242466 12.500080399476943 20.067762687034666 0 0 0
4805 2402 1 0.0 -25.103007977902134 8.13690651394765 25.289873571460955 0 0 0
26 12 2 0.0 -24.669994434320948 11.882552388749055 24.425350507598868 0 0 0
25 12 1 0.0 -24.382503512517424 11.315378553446536 22.817876380227876 0 0 0
2488 1243 2 0.0 -21.56206512376841 7.554273584113773 22.08850104353785 0 0 0
4806 2402 2 0.0 -24.675124722386872 7.762267072248868 23.657560196818263 0 0 0
2487 1243 1 0.0 -21.486807667073425 9.078618835678583 22.89446746604518 0 0 0
908 453 2 0.0 -20.949036483093114 12.423593607529419 21.234031287312227 0 0 0
3015 1507 1 0.0 -22.154527894902856 9.968822121265994 26.428171082626275 0 0 0
612 305 2 0.0 -21.479791022158878 13.261216140351607 24.50354008594834 0 0 -1
2046 1022 2 0.0 -15.325434721909394 10.38116970671117 21.771335415155374 0 0 0
2800 1399 2 0.0 -18.388438585615685 11.812458363497576 23.586193497550514 0 0 0
767 383 1 0.0 -15.12656529231149 6.849921018936897 25.13243387653361 0 0 -1
1436 717 2 0.0 -18.965677274366907 9.99895357017342 20.40241967986973 0 0 0
2799 1399 1 0.0 -18.741549883309922 10.45403750965491 24.596697035694582 0 0 0
4117 2058 1 0.0 -17.550629689459996 7.578012312915256 22.56986537021796 0 0 0
1674 836 2 0.0 -17.4467482775325 12.965265890736617 20.31659884207282 0 0 0
4118 2058 2 0.0 -18.642786494106588 6.865249533616982 23.705470778001168 0 0 0
2045 1022 1 0.0 -15.03429566279301 10.237516773985021 23.469027047621914 0 0 0
4793 2396 1 0.0 -15.809762664457082 11.554264759043235 26.475737050804046 0 0 0
3026 1512 2 0.0 -25.450241282552852 14.297106926712786 -22.38882459277706 0 0 0
1094 546 2 0.0 -25.02512598809294 17.23934125925925 -23.992365476122945 1 0 1
82 40 2 0.0 -22.20991989612227 15.548085775037947 -23.0113535386563 0 0 1
81 40 1 0.0 -20.514250616978853 15.397361630460345 -23.31691301843527 0 0 1
1552 775 2 0.0 -22.24415566837118 18.980903369894158 -22.24673043789578 0 0 0
3887 1943 1 0.0 -24.099778575195895 14.706495839838496 -26.125934128624856 1 -1 0
2436 1217 2 0.0 -24.18942321351677 16.65744375008901 -20.46501981229362 0 0 0
4916 2457 2 0.0 -22.479208226663378 19.08457327176322 -25.703695751190637 0 0 0
4915 2457 1 0.0 -21.993511604779265 17.47318643150134 -26.10798502882594 0 0 0
3888 1943 2 0.0 -23.1090765812779 13.421809641861053 -25.52951593162948 1 -1 0
110 54 2 0.0 -19.394457597263084 17.81713038027484 -20.55174343621082 0 0 0
4897 2448 1 0.0 -18.810855106668644 18.29513199940277 -24.177995314115496 0 0 1
4378 2188 2 0.0 -14.295594458470394 14.761430070228705 -20.781933749511786 0 0 0
2073 1036 1 0.0 -15.097604104571191 18.289742780134432 -20.44997883791642 0 0 0
2047 1023 1 0.0 -16.37572254819067 14.022634093327895 -23.9208648696841 0 0 0
95 47 1 0.0 -14.176019599358677 18.48110408724751 -23.76761509526246 0 0 0
2048 1023 2 0.0 -16.960143797804854 15.452116887145202 -23.143518832221517 0 0 0
96 47 2 0.0 -13.706984056692065 16.835217536622963 -23.52367160632461 0 0 0
2360 1179 2 0.0 -13.51882592588515 14.629296609467104 -25.868964867875118 0 0 0
4898 2448 2 0.0 -17.635940360920408 19.24528233845296 -23.339643161513578 0 0 1
2074 1036 2 0.0 -15.897455581514231 19.821053204502945 -20.579981233165316 0 0 0
2828 1413 2 0.0 -15.960520707638299 17.172691652815793 -26.439298385402072 0 0 1
109 54 1 0.0 -18.138741051584677 16.851452866351863 -19.853664614839 0 0 0
889 444 1 0.0 -25.48107269106472 20.22950982595865 -22.03302046922624 1 -1 0
890 444 2 0.0 -24.654833752070758 21.318835513841947 -20.97308431817371 1 -1 0
1551 775 1 0.0 -21.442313550176017 20.439268958041957 -22.71720368999454 0 0 0
2782 1390 2 0.0 -21.03427515810131 24.192980433929144 -23.553143329156853 0 0 0
2781 1390 1 0.0 -22.64057001373885 23.740441460330892 -24.000857289887335 0 0 0
4213 2106 1 0.0 -25.427744700825958 21.458659585786478 -25.3624541443195 1 -1 0
3628 1813 2 0.0 -23.03506093070395 24.1733039205047 -20.197794431763114 1 -1 0
3627 1813 1 0.0 -22.135495330737246 25.596284149837693 -20.58658600867122 1 -1 0
5147 2573 1 0.0 -25.0768109046862 25.23933271529087 -26.282654673950987 1 -1 0
2952 1475 2 0.0 -26.03321329393006 23.968197314788114 -22.748600497714154 1 -1 0
4881 2440 1 0.0 -25.83245895225006 26.189219419152273 -20.015576757198698 1 -1 0
4985 2492 1 0.0 -21.779457981347214 26.362788869565442 -26.342966134714 0 -1 1
888 443 2 0.0 -19.764496089582973 21.682321862810745 -25.75207677400676 0 0 1
5091 2545 1 0.0 -19.620012797474487 22.81619356653799 -20.579686411768435 0 0 0
903 451 1 0.0 -18.270217092650572 26.15285640517893 -25.118642415192024 0 0 0
5092 2545 2 0.0 -18.867722727151982 21.261752409843005 -20.608916774086094 0 0 0
4823 2411 1 0.0 -14.526860808929914 25.49492465872921 -22.717037272475775 0 -1 0
366 182 2 0.0 -15.719257193734233 22.160927673889375 -23.289522075757773 0 0 0
365 182 1 0.0 -17.249366904366234 22.942470231977232 -23.499951790211 0 0 0
1877 938 1 0.0 -18.148805899566295 25.844582616337213 -21.25913105242029 0 0 0
3406 1702 2 0.0 -15.717823545304219 23.30977057676398 -20.15114039074075 0 0 0
3980 1989 2 0.0 -15.948762491554811 20.39387036842973 -26.115571900511238 0 0 1
2632 1315 2 0.0 -14.975858397578422 25.600577623854612 -26.4778397905435 0 0 1
3845 1922 1 0.0 -24.237478046277015 13.586313224454905 -14.030712251790106 0 0 0
2435 1217 1 0.0 -22.835946968484652 15.875944383740844 -19.721218393935146 0 0 0
4653 2326 1 0.0 -22.04080967189742 13.716771494458285 -16.945954121669978 0 0 0
3311 1655 1 0.0 -24.02419935955226 16.71059729404859 -16.08407744872898 0 0 0
3312 1655 2 0.0 -25.59678396917129 16.067194260003426 -16.401157509300457 0 0 0
931 465 1 0.0 -20.324987744332876 16.64954594590752 -17.051296124682437 0 0 0
4297 2148 1 0.0 -21.313393190003527 16.326976269107128 -13.5878233315941 0 0 0
287 143 1 0.0 -25.57720471447076 19.07295200298664 -18.45663879814686 0 0 0
1508 753 2 0.0 -21.875996211163496 19.5212075806133 -19.088957519414183 0 0 0
2635 1317 1 0.0 -22.213732013955642 19.58707035108843 -15.192156993650942 0 0 0
1610 804 2 0.0 -25.195118193869867 18.512766693687446 -13.264061135685123 1 -1 0
4654 2326 2 0.0 -21.073761124072462 13.364772132333194 -15.55374851778351 0 0 0
288 143 2 0.0 -25.557940257912875 19.873783979172202 -16.92273627373566 0 0 0
4377 2188 1 0.0 -15.653707160356559 14.259593148109893 -19.83289615757054 0 0 0
1676 837 2 0.0 -14.307088755505573 15.382404622091578 -13.875122790032885 0 0 0
932 465 2 0.0 -18.893549455041693 16.968437592391837 -16.13060884520079 0 0 0
5235 2617 1 0.0 -15.594845889532971 16.868646167451367 -17.388790211839876 0 0 0
5236 2617 2 0.0 -13.921294639292096 16.504794503248938 -17.161779551277103 0 0 0
3717 1858 1 0.0 -15.928289739239718 19.123753085622262 -14.65493199773562 0 0 0
3956 1977 2 0.0 -17.729127925582734 19.801790098680854 -17.48734988228032 0 0 0
3822 1910 2 0.0 -19.385761638032648 13.534408165645253 -19.44793836282493 0 0 0
2410 1204 2 0.0 -17.28413605182842 13.746320040934954 -16.557480842469538 0 0 0
2636 1317 2 0.0 -23.122457265944973 20.913166445270676 -14.55623385768811 0 0 0
2372 1185 2 0.0 -25.243737278803945 23.133079369031478 -17.75031746826975 0 -1 0
136 67 2 0.0 -24.50854911781658 23.80809205772531 -14.541303245005931 0 0 0
1507 753 1 0.0 -22.09169126410147 21.12481900520229 -18.476994015773563 0 0 0
135 67 1 0.0 -23.819442282234533 25.16162529033855 -13.716311360232758 0 0 0
3564 1781 2 0.0 -20.907375145233242 23.77756153039263 -15.766359579853741 0 0 0
5057 2528 1 0.0 -23.412339715864633 26.312684527536454 -17.214223542373563 0 0 0
3563 1781 1 0.0 -20.5563249040797 24.373825787374294 -17.350211913029497 0 0 0
3955 1977 1 0.0 -18.790634069362394 21.085735668226576 -17.017364034581394 0 0 0
997 498 1 0.0 -14.421668241008293 25.988959516720016 -14.311706177713912 0 0 0
4034 2016 2 0.0 -13.655606185742561 23.093861132163866 -16.02643600827572 0 0 0
1613 806 1 0.0 -14.962121160534384 26.454393469612498 -18.41891418774765 0 0 1
2716 1357 2 0.0 -19.22901985597743 20.96046532170635 -13.349617380021042 0 0 0
1878 938 2 0.0 -18.482736153240065 26.140178462729125 -19.587423396607537 0 0 0
1928 963 2 0.0 -17.536031530530416 23.78299836885457 -14.708391587695266 0 0 0
2464 1231 2 0.0 -14.063512894648632 20.391510493006827 -17.78821994582651 0 0 0
3405 1702 1 0.0 -16.49379055726851 23.04323594909949 -18.62823293356741 0 0 0
3718 1858 2 0.0 -15.680416158517426 20.830456681545435 -14.801018247104802 0 0 0
1927 963 1 0.0 -17.39107849626443 25.0998003750926 -15.82414127786425 0 0 0
2654 1326 2 0.0 -23.530597309694187 19.09359163524826 -10.292191238853762 0 0 0
3468 1733 2 0.0 -22.059123041152212 15.159934433063711 -7.620114686460591 0 0 0
4472 2235 2 0.0 -21.871165517043273 18.62333733874901 -7.32097651655331 0 0 0
992 495 2 0.0 -24.959067796589338 16.974548009901525 -8.011832743484833 0 0 0
1667 833 1 0.0 -25.658834571579227 15.689274974723595 -11.234442521188702 0 0 0
4298 2148 2 0.0 -22.61759846156676 16.78321918332822 -12.545357230629397 0 0 0
4310 2154 2 0.0 -22.29807959555587 13.969170616632034 -10.816110462630862 0 0 0
5203 2601 1 0.0 -19.938278331979127 17.06181457771629 -10.240872935106594 0 0 0
3467 1733 1 0.0 -20.633006185572018 14.840245625433063 -6.692227890704625 0 0 0
991 495 1 0.0 -26.41236139899934 16.867716688972216 -7.078467633273449 0 0 0
5204 2601 2 0.0 -18.36641240970172 16.79423047300113 -9.567264466684984 0 0 0
1648 823 2 0.0 -15.162494983146193 15.77230476196901 -9.863247665355956 0 0 0
4843 2421 1 0.0 -15.47202920473344 18.58645232165788 -7.5317602216878665 0 0 0
1773 886 1 0.0 -16.23146987715821 19.181046069362466 -11.134575776566368 0 0 0
1774 886 2 0.0 -14.516817599018786 19.193114405464776 -10.88100205624752 0 0 0
1647 823 1 0.0 -15.083990735370145 14.047310627285412 -9.768196943758513 0 0 0
4844 2421 2 0.0 -16.929526270090705 19.496977479324492 -7.334299574132991 0 0 0
2715 1357 1 0.0 -19.29929631907137 19.243573900457754 -13.136407835078202 0 0 0
3286 1642 2 0.0 -18.689716939625153 13.511471785282403 -9.459596588687521 0 0 0
5366 2682 2 0.0 -17.611882006864843 16.273037306504705 -12.969591036436578 0 0 0
1675 837 1 0.0 -13.382333903187538 16.49882627879031 -12.93068106925034 0 0 0
3365 1682 1 0.0 -13.65545227393268 14.869495187663404 -6.6245861858099 0 0 0
5365 2682 1 0.0 -18.079514029785514 14.60814134102064 -12.886494091229375 0 0 0
2653 1326 1 0.0 -22.200776824537755 19.91509376133378 -11.030310487832383 0 0 0
2136 1067 2 0.0 -24.9598312520203 20.391549106541156 -7.560612724514542 0 0 0
334 166 2 0.0 -25.423161174258748 21.638638118345945 -11.890283746725654 0 0 0
333 166 1 0.0 -24.732631706850892 22.573918637172973 -10.608237093107139 0 0 0
4696 2347 2 0.0 -21.94471631671711 21.810228749866567 -7.981109299533934 0 0 0
4695 2347 1 0.0 -21.457647290512487 23.42723847781594 -8.357251318117754 0 0 0
3037 1518 1 0.0 -21.461312981308254 23.30954547894701 -12.00293640771737 0 0 0
1391 695 1 0.0 -23.39220128143317 25.752851226792373 -10.144908673784478 0 0 0
1805 902 1 0.0 -24.478264721409754 23.953171620615727 -6.864656941660354 0 0 0
3038 1518 2 0.0 -20.02685352514454 24.26743372904982 -12.126707272147476 0 0 0
657 328 1 0.0 -14.253758976064656 26.252514112000114 -9.412261315356139 0 -1 0
2973 1486 1 0.0 -19.17778667428638 20.595665676493432 -9.697507145870567 0 0 0
2974 1486 2 0.0 -18.504280882531415 22.17756460659964 -9.889680014894168 0 0 0
1209 604 1 0.0 -18.725541794385936 25.525708403905178 -8.343318423365497 0 -1 0
480 239 2 0.0 -14.295995816517685 21.85320158812786 -8.452633121094557 0 0 0
479 239 1 0.0 -15.714100694290106 22.79270676127007 -8.135689750556725 0 0 0
385 192 1 0.0 -14.167388841630588 23.015404986959588 -12.145609647961246 0 -1 0
386 192 2 0.0 -15.782023630518264 22.55207946486867 -11.732194843532273 0 -1 0
330 164 2 0.0 -17.13915666921114 25.54265855679803 -11.677309748885103 0 0 0
1210 604 2 0.0 -19.736325628226247 26.238481933523623 -9.552907434656545 0 -1 0
4471 2235 1 0.0 -20.37084090421014 18.32884422620598 -6.513416641474234 0 0 0
3511 1755 1 0.0 -24.697212803251208 15.409367869022184 -4.620999775335746 0 0 0
3512 1755 2 0.0 -23.596658139006188 16.721224804010795 -4.866363893946002 0 0 0
3409 1704 1 0.0 -21.388564604030478 14.944207414328837 -2.6215716817380605 0 0 0
3410 1704 2 0.0 -20.63527304393948 16.398254754036586 -3.1800469995901275 0 0 0
3999 1999 1 0.0 -25.815800768975173 17.79341570634437 -2.2725809967748805 0 0 0
2376 1187 2 0.0 -24.832244058230877 14.07195761873109 -1.4282916683474522 1 0 0
2605 1302 1 0.0 -21.627714677959172 17.881043923257543 -0.03095318353013487 0 0 0
2375 1187 1 0.0 -26.262198317864012 14.660904470840862 -0.6538188375946509 1 0 0
2606 1302 2 0.0 -23.053738422783592 16.90532728272761 0.011286780690019016 0 0 0
4235 2117 1 0.0 -13.939667352447033 13.453791934748068 -2.5687534252202373 0 0 0
4360 2179 2 0.0 -18.088622644240616 13.440360681974482 -3.101458898526688 0 0 0
1425 712 1 0.0 -13.665134873942897 17.903055801766563 -4.687333118892684 0 0 0
649 324 1 0.0 -17.08880005093325 15.446965713923113 -6.5555374667589135 0 0 0
1781 890 1 0.0 -17.76322297254197 17.407155760770287 -0.27742863054513633 0 0 0
2055 1027 1 0.0 -14.025944351374362 17.48426526303959 -0.052617604849673386 0 0 0
4236 2117 2 0.0 -14.992501123680444 14.671543873542667 -3.205817813788329 0 0 0
1426 712 2 0.0 -14.953088962557223 18.261021261821334 -3.5891056250342004 0 0 0
650 324 2 0.0 -17.41231484175832 16.329064542275596 -5.102579900210187 0 0 0
1782 890 2 0.0 -17.372069285039075 16.64512307159729 -1.7782235396597827 0 0 0
3708 1853 2 0.0 -18.31720064019502 19.336671340711113 -3.733943387288395 0 0 0
3902 1950 2 0.0 -16.57945849392986 13.709250753453482 -0.10193494689408647 0 0 0
3 1 1 0.0 -23.05410550139401 19.912127789983863 -2.8233137104836503 0 0 0
2237 1118 1 0.0 -26.35915724046238 21.645899170321762 -2.5540078610208283 0 0 0
2135 1067 1 0.0 -25.67348803117416 20.155744623079187 -6.003923989230337 0 0 0
4 1 2 0.0 -22.54324466546653 20.28021229830791 -4.434464624038569 0 0 0
1730 864 2 0.0 -24.317043578109438 26.217331274679402 -3.2493218831914263 1 -1 0
5310 2654 2 0.0 -21.599248880731054 25.67823566864294 -5.444762259688824 0 0 0
1806 902 2 0.0 -23.907978586176572 23.24605530727011 -5.391177998262487 0 0 0
659 329 1 0.0 -22.02119096748541 23.38642393293533 -2.0907481700583777 0 0 0
2238 1118 2 0.0 -25.807060446415615 23.264809036252075 -2.2865823270290253 0 0 0
660 329 2 0.0 -22.10813065199867 24.39784953405116 -0.6881291073590906 0 0 0
2440 1219 2 0.0 -20.083865357446296 22.458222896516077 -5.1106856484721135 0 -1 0
2878 1438 2 0.0 -19.57615738366276 26.368819694923808 -1.499386033689978 0 0 0
3510 1754 2 0.0 -16.59675683628992 25.150501687971037 -5.5272494001421855 0 -1 0
3707 1853 1 0.0 -19.406168689182888 19.890920685837905 -2.5097525681846076 0 0 0
1785 892 1 0.0 -15.501695685915845 21.567283160578924 -4.662346822618369 0 0 0
3599 1799 1 0.0 -18.217661378974338 23.179367252933893 -2.088849222727601 0 0 0
1018 508 2 0.0 -14.333172953855694 25.827614353695743 -2.945880966791635 0 -1 0
2439 1219 1 0.0 -18.795951188683162 22.153113546590326 -6.220930570179065 0 -1 0
3509 1754 1 0.0 -18.12559561566382 25.54622553110198 -4.82844323551946 0 -1 0
1293 646 1 0.0 -16.062591799462115 20.46828794026687 -0.7550787816049618 0 0 0
3600 1799 2 0.0 -16.802087822005916 24.135886821220893 -1.822590858225394 0 0 0
1786 892 2 0.0 -14.559567526066324 22.581913957730272 -3.625304838590773 0 0 0
665 332 1 0.0 -13.8635207103849 23.308486679930915 -0.06407591354394376 0 0 0
4789 2394 1 0.0 -21.991880841326896 16.4449181176127 3.8322622719556936 0 0 0
5177 2588 1 0.0 -25.54020311296878 17.12197607705844 2.6207131042636576 0 0 0
341 170 1 0.0 -24.62754658156924 14.763155111686139 5.512628641864919 0 0 0
5044 2521 2 0.0 -24.349759556607818 18.22030589415369 6.275965517540631 0 -1 0
42 20 2 0.0 -23.539674420320697 13.746995304994023 1.5295396063024946 0 0 0
4790 2394 2 0.0 -20.388717822478093 17.092073255678024 3.8653946849816463 0 0 0
5043 2521 1 0.0 -26.040033173424238 18.419317618069137 6.59063579397921 0 -1 0
2087 1043 1 0.0 -20.2573657229904 14.584437806605678 0.43853183854718825 0 0 0
342 170 2 0.0 -23.83008380611422 13.496520741896113 6.375869101798086 0 0 0
2088 1043 2 0.0 -19.350069441196343 14.70962014689357 1.9080780145795189 0 0 0
3901 1950 1 0.0 -15.857368402909422 14.431528281842027 1.297656352121952 0 0 0
4049 2024 1 0.0 -15.7201718672935 17.703863148164885 2.966838849939523 0 0 0
4050 2024 2 0.0 -17.34542828370111 18.292021945446628 2.9664169327789516 0 0 0
3570 1784 2 0.0 -17.583796747666273 15.47847739061389 4.811286129122352 0 0 0
2617 1308 1 0.0 -14.28222382108866 17.656062644363224 6.382306584692625 0 0 0
4387 2193 1 0.0 -13.778527434140816 14.211324872322194 4.170622844219807 0 0 0
3569 1784 1 0.0 -16.58146639282337 15.311059960044737 6.211979798678738 0 0 0
5284 2641 2 0.0 -18.60367009864504 19.297566334528796 6.191238481299723 0 0 0
2458 1228 2 0.0 -21.716866662682868 20.10258465561136 4.927369619248154 0 0 0
2457 1228 1 0.0 -22.651577717353756 20.019586931378264 3.476460240314335 0 0 0
