LAMMPS data file via write_data, version 21 Jul 2020, timestep = 340000

8000 atoms
2 atom types

-9.41036028881 9.41036028881 xlo xhi
-9.41036028881 9.41036028881 ylo yhi
-9.41036028881 9.41036028881 zlo zhi

Masses

1 1
2 1

Atoms # full

3495 0.12550800876469018 -0.5976169286686815 -0.30278084845856834
814 0.4168394760308691 0.943361683195106 0.31559649467235673
7159 -0.473637474127244 0.534290033628321 -0.09248497710523325
501 0.5518639483050323 0.7451084653102477 0.45600049351472144
4016 -1.3419003783695769 -0.8071717315230916 0.412375927594836
3284 0.6384775049234477 -0.45192138487642564 1.1424213194919308
3873 0.07121696320199797 0.013702529786555574 0.2492375278417492
2367 -0.05002593364119934 1.1255619805280408 -0.1764433564930105
2499 -0.6828951774495072 -1.0544568444056035 -0.14951056071608082
297 0.2601540004653884 -0.5300643802253872 -0.6667556050214061
6792 0.1475696189466685 -0.5150761339130463 -0.42047662603916314
138 -0.2534884604473506 1.0214728145753893 -0.8354165156085859
5319 -0.16425791479069876 -0.03523608696361254 0.5715524685266835
1185 0.2383867232644708 -0.592776032898079 -0.10583226085623354
2829 -0.7092764190714846 0.15347421219374358 -0.13465186928045755
2962 0.1470408360648441 -0.7910251902539489 0.40716713090321444
3286 0.6199304493432302 0.181231288428254 -0.535190508852528
7339 -0.41993797129861543 0.25222199985468435 0.8447629215888821
461 -0.1748262100925917 -0.8837398093504915 0.5345103685958092
6019 0.734353427268476 -0.23597075122558436 -0.8050915724994264
2366 -0.4431726827713213 1.1052396367838404 0.2087349453995806
3965 0.2158433277701959 0.032135092159664716 1.2387066473556851
1364 -0.8955987512757506 0.4100901814991412 -0.47340703904794185
7162 0.03271059945349953 0.5272464928740203 0.3280429243026984
7176 1.0303875426434446 -0.5268930947654076 -0.6017154655978572
252 -0.46221430227289834 0.7497120502553524 -0.2277395857337613
6453 -1.0160422427117635 1.2583585643882225 -0.7684503434928092
6159 -1.4401181255707811 -0.019933204493464404 -0.11838819608721678
3188 -0.08228493775073997 0.6818805208386125 1.0812080350177373
3498 -0.08924152254549411 0.22668169417122586 -0.7234878205103699
4087 0.5322487860655135 0.01566861265960518 -0.2833062256440236
1171 0.9254264512504999 0.7782756618945834 -1.216244274440371
6371 0.41234605175084327 0.17740565282301715 0.612313376036692
1610 0.04531841445073594 -0.5022474533954183 -0.28325758583879623
4493 -0.5871176405077696 0.9632342833784813 0.0005169833131021884
2143 -0.11869052298108183 0.3419287420878484 -0.1573451484304713
649 -0.9312280037585509 0.5848374643801773 0.15082608982869375
5125 0.12090469004374498 0.13568008965193912 -0.31115713558795366
5682 -0.2634419409218907 -0.3001573671271688 0.26427777230441724
7088 -0.34981811341676516 0.21822813241676128 0.2747222914625062
2968 0.054098963864442275 -0.8498499430474623 -0.01069452988469384
5456 0.5948017789853515 1.0407228827753319 -0.527734791666662
6531 0.32755507421556485 -0.04918159957987587 -0.19401071545193485
1656 0.21125686773159552 -0.43889376815245207 0.43227851291369546
5852 -0.3049577132592748 0.6829088467646541 0.08965540309434758
401 -0.30391244683232366 -0.1279758606518103 0.7223328207075808
2492 0.15172524846177923 0.5387101285454732 0.14284134139571997
5006 0.7656270987301418 -0.7108565620226341 -0.3186001110078991
734 0.5964222446743527 -0.7834276738001732 -0.045980573914485075
5395 -0.039168470257862416 0.4913233670580244 -0.06239579447591717
4977 0.48695125566138553 0.2840295874645446 -0.32108981645203716
4431 0.7391900059247584 -0.43285408890767507 0.251202955943789
3062 -0.14742079708355285 0.8513294228032866 0.034765380155942154
3607 0.16162036710524097 -0.23107707441974787 -0.505586921254447
1774 -0.1635034043076999 -0.191282407071769 0.11707934055980959
3646 0.15847321720492097 1.568378188289123 0.41967384858486906
1711 -0.23456850266759008 -0.44583497811072376 -0.5744766115795067
836 1.1592323152645854 -0.39468112629825586 -0.03808656740671913
6129 0.25705162783034985 -0.21913307610127264 0.5379745025797584
173 -0.5258103192047631 0.5511684137072619 0.5831618591420333
2899 0.5647877378161672 0.09837695032091247 -0.06205099186414662
3442 -0.39872289147885526 -0.175167806688306 0.09756132482217646
4783 -0.174636692152328 0.7144459746665032 0.08465750448356574
2384 -0.17170611434429844 0.04328027330882505 0.20534318052059103
3486 -0.7362019505843282 -0.12925765422383817 0.20411677270972178
5854 0.765974530960043 0.07000403680577018 -0.3643103719700236
7669 0.32530429316717074 -0.5780095205264252 0.44122589104697235
7188 -0.6942367396507109 -0.0435552828334526 -0.8011743379161482
2823 0.49583805616856846 -0.33574561662474517 0.4461191513295199
6852 0.6708463889733056 -0.2605487551458473 0.4898255463227119
714 -0.5405723128527573 0.010191709094977859 0.8982271301009705
1543 1.4315175317648277 0.010626482308101318 -0.1544231531126263
3237 -0.7045090476039594 -0.38646365486442785 0.506794058277196
5708 1.4763555155875911 -0.6181493225841331 0.4253918273077115
4324 0.6733508920434281 0.6763115772490365 -0.7326917244038008
5501 -0.10843996613181112 0.11294410453369744 0.3439037422877709
1837 0.14927834501529114 0.479857541905934 -0.39894014503757
3676 0.16889789245446588 -0.5368956742221273 0.14921771504268252
6003 -0.26835798343694595 0.5052589886132398 -0.2700643839954867
2938 0.42377725352044665 -0.3661787921425308 1.4243616852264356
5067 -0.22181318876351047 0.9826303660541025 -0.7897891257930808
7628 0.4098460082905128 -0.47348910575341907 -0.3471099930661014
2559 1.4799047380890316 -0.18231023962225346 -0.7117111861964328
4986 0.5532839779959533 0.5971830941383189 0.031864240188762424
6415 0.04698230583597955 -0.4922516835375419 0.13114723703917533
3516 -0.45919983733576325 0.33431891766492017 0.42487423985769235
2159 0.2570879110538305 -0.4809259288185674 -0.7312102204473285
1819 -0.4377806484547904 0.28835228686901065 0.10657185330647834
4657 -0.22401172249390255 -0.8726605872675409 0.9005800479263297
6476 -0.5181210013845605 -0.7068694643706276 0.09434237282726463
3157 -0.30687786842694686 -0.3235438011271017 0.7508615721962182
5698 0.1642567913526819 -0.29132551514963817 0.26023967524808667
7163 0.33968946004828915 0.09849814693529564 0.5854214658204535
5336 -0.1749584547656127 -0.28150434132867924 1.3461697233752035
1885 0.9875680396911899 0.15937680683177546 0.606847168635246
4162 0.45445540682273683 0.8245616991471243 -0.06860166135525193
4738 -0.6818714891444004 0.4749625231310316 -0.8147899563468906
551 -0.14004397479548755 0.4939810271142173 -0.14288453862180697
4301 0.015054673804932228 0.13417997988223732 -0.4090165341462131
6245 0.5032435948609614 -0.487504279525434 0.6214576426884165
3236 0.1998613385552186 0.16891283400093862 0.057323855413404255
1147 -0.33043917084925645 0.888181567602189 0.464894774380928
211 0.8368111278603252 0.310365161721371 -0.865695358284688
2453 0.2571801590741084 -0.16634432093696933 -0.3928948613937612
976 -0.2677072967115455 0.18575874616561933 -0.7178647813656495
7282 0.13300100460635744 -0.08453885727544005 0.16150946755963175
584 -0.2828179971834642 -0.5469858701480963 -0.4809931417481638
7227 -1.6982213757737294 -0.7411814423719288 0.2052903995992418
4974 -0.6581596422158336 -1.0713460439448295 0.9620088692887282
3910 -0.11257377315501746 -0.2875637888606941 -1.1853061579084496
1269 -0.43880716917025825 0.5682094647240358 -0.33333714906488326
7244 -0.7879250070306669 -0.04746651724864701 0.7393970326080784
1760 0.9913623140794992 0.435710592650568 -0.7955380963328718
5410 -0.3600993179947093 0.008508765348245805 0.952898659233174
6094 0.11000144771285593 0.05703066417394813 -0.13630471610013428
4359 0.013642936849480824 0.34750243064466874 0.0787591504160679
2830 -0.1872878973674443 0.29913682427865396 -0.3878873322182633
2843 0.030705822354880594 0.6134805204253979 -0.23135718944801678
896 -0.5053126421409077 -0.5499018139114145 -0.045494848601492346
4203 -0.27227220282629694 0.3199419077939574 -0.6065274065860876
7435 -0.5828127664128068 0.6299850958684667 -1.4909596280074109
4222 0.31198620257268644 1.131809041506395 0.4519163804815387
110 0.08358312121535695 0.5831957982097795 -0.8556396513620106
2762 -0.9872345872047724 -0.0013548490125761597 -0.7862176563486993
7245 -0.778803234739616 0.8836438780893254 -0.03556268426002936
1565 -0.16565346083540297 0.17399849650501084 -0.082473048257222
6696 0.08248290900480588 -1.0680994703503988 -0.4145971649449384
3485 -0.9421694210809417 -0.10863063897432389 -0.26407363261387506
6667 -0.047181419136732156 -0.5291684836045042 0.37638232454809606
3938 -0.47171228811394567 -0.1939681835785078 0.12412495147333277
6512 0.04510405021877645 0.004196679573623281 0.09071595841809843
4338 0.014032351953939827 0.5793278467070818 -0.4548354721016596
5451 -0.09661972399012073 0.40218602126161235 0.2077728685203277
6448 -0.3688738176709639 -0.10333529123438455 0.5992301385980464
4768 -0.2162438571837033 -0.7094924435202096 -0.44042413693434007
7767 -0.8597637266801785 -0.20184749974695462 0.22454790069562203
2854 0.41778975616411174 0.10405816432824946 0.7001985439812233
1370 0.7805639253677052 0.2545657161154945 -0.6654986022585708
5105 0.7430422921225389 0.5452501266348931 -0.6372283756138487
800 -0.32691726391682874 1.0193770552666368 0.14568354582594525
6819 -0.5402265931650956 -0.18497846204817128 -0.11212443852448035
354 0.2085902111972742 -0.34991179269256734 0.27049726586217254
6088 0.7167911486891091 0.07334374764783035 -0.626726719573144
1074 1.3933026154220207 -0.14829669447354862 -0.054583063865144166
488 -0.5056930886671567 -0.8091808509027778 0.012734231839302734
3151 1.156933659014367 0.553498691370947 0.5688732156958435
5266 0.36878668012718613 0.4277697553063805 -0.33394217675221466
1875 -0.32496287879239144 -0.022348848664982206 -0.20441963294678464
1419 -0.5332230486179614 -0.22227660158499873 0.025618103846298278
5513 0.7104047054795564 0.8516487071571274 0.6664659222524294
7752 0.2796351222922516 -0.0022930962382549337 0.14953809620890188
5874 0.6902312146541231 -0.21149295120189338 0.23127359426683927
7798 0.494912046708536 -0.24952174397430965 -0.8665624444075811
1436 0.014938703217490409 -0.8717464182614261 0.5598928324005573
1110 -0.09042571939313422 0.380774354285298 -0.07828786633563849
5781 -0.0931396943008628 0.01309466328908306 -0.6628014809655133
307 -0.13428527712855617 -0.2326169343823149 -0.44917837899511437
2737 -0.055212000494052095 -0.10174972917454339 0.12427359005177879
2168 -0.13207469410544043 -0.22044526479493656 0.9902779072713853
3916 0.43663532967493685 0.21090145743339622 -0.011259644694825472
3399 -0.20711419330391181 0.6539047928214132 0.3888561833443269
4908 -0.029551368289561022 -0.4041755349699285 -0.7184673186941601
943 0.3602070533849876 -0.9700759877704626 -0.20030776868865885
3622 0.02168868337853291 0.37965187836791786 -0.5728243710734401
3520 0.022001192362807512 0.3452829036302469 0.43842196973500086
5736 0.21100404937045386 0.44604405936765207 -0.29373849934392393
3500 0.03330059800926629 0.9655810112036136 0.9757034349637028
2928 -0.2338106417153422 1.03411202154079 -0.8806232498045602
2781 0.6033483227264118 0.20168716036468456 -0.3510819653145785
255 0.40403593642826113 -0.4108958359463326 0.18568042045887828
6487 0.6831591322436368 -0.028991786100883637 -0.42340858889169986
2139 -0.2257668409246841 1.2006011157512835 -0.009294057843522482
910 0.18996959070147307 -0.08657593696524685 -1.4396657339032382
4388 1.2165182208702683 0.529016613054924 0.6691041785305306
565 -0.0393930030639168 -0.9332578517801177 -0.12755124443956903
2110 -0.12468338317379286 0.5354722164837267 0.4175715611400382
665 -0.1651724900066344 0.09749431055997775 -1.0333580054772695
3828 0.36024076445904674 -0.5000843910791181 -0.252871369031402
6692 -0.34196783801684116 -0.49303511152306484 -0.3338807208324332
7741 -0.4150388302227426 -0.4775258450509859 0.5806145654959398
4613 0.4010264191311073 0.011598277551713155 0.6036504910740578
3067 0.6764811491145698 0.1346170175924115 0.2520313880583299
3549 -1.0387103760008165 -1.0935024187211555 -0.3914210902580141
7010 0.018716219601495415 -0.9117297241646914 0.38369502745376977
3888 0.5144626979132719 0.1843755568700546 -0.0010459665067275334
1867 -0.3630281831484571 -0.1321724185756271 0.4132412320948347
7097 0.24952260045563252 0.13440204805983572 0.23518885172796586
6213 -0.17131401285760237 -0.04542615951130429 -0.4314066921906651
4327 0.28811870611482093 -0.44731978951538914 -0.08408589508562626
6221 -0.18372251907253082 0.08355587028568941 -0.5209440238422839
2070 -0.6145734625680719 0.7418135534535362 0.1332794983369135
6543 0.9428991898589939 0.3766096713120253 -0.1551545170263665
2042 -0.8282967312715023 0.3134818352186531 -0.023037887406174143
4458 -0.5135128678775738 -0.33477805143253125 -0.11059035124674396
1491 -0.03704929213473772 0.47281783522484994 0.38712676026781057
1531 0.8833842202585627 0.38390320030139163 -0.0399716468295619
6988 0.0696491063242618 -0.03382886729067527 0.647571844334964
3190 0.18044123809980442 0.3229279995198086 0.2363827362370268
5174 -0.3463710878959488 -0.22115317731021897 -0.5151636964960344
6501 -0.6545405458924822 0.39604437152352895 0.3606433662557338
6260 -0.4608044176624754 0.6736267403638958 -0.5044684938898548
2019 0.3007908581489639 0.7073305038916284 -0.8120111328356872
4068 0.5168981238653552 -0.7277778648141447 -0.02847524813407428
2183 0.5553243180130919 0.9485526851590693 -0.34360810927324026
4971 0.296634315715018 -0.17269642470968086 0.724275246311195
3911 0.3007844113660964 0.2430301304556792 0.28830107216507644
7707 0.5313127110711332 0.026160886918775616 -0.7302326229826961
5064 0.05098563005134761 0.2401585881503935 0.061528169923232
3002 0.15868758074411482 -0.6576225195965956 0.2059254791035486
4563 0.47782858443274434 0.6620726360660851 -0.4354108283134745
2472 0.4316723673885927 0.12358286273828072 -1.1019469454399362
4818 -0.13053846341917041 -0.1388936027649894 0.4586847495858659
1375 0.5752075803822643 0.59673632579978 -0.5588401723227377
1090 0.1732207294322189 -0.6069302369288561 -0.8760283648792665
1983 -0.7600382963295576 -0.9425382754186576 1.2060730919354907
6561 0.4791381527424178 0.14207312991737023 0.21455147120715737
6730 -0.2811356042881802 0.12185799891321485 0.13976424602338966
1221 0.044411850194477256 -0.18652529970431742 1.0011976070167141
7306 -0.22983495253754016 -0.2501617218849787 -0.5515864233792264
234 -0.3848933111609608 0.5842871334607771 -0.5600905880131175
4556 -0.05970055795289103 0.7532702396269456 0.26747402871273696
1692 -0.4805658055118858 -0.13086388603492602 -0.07581951216083908
5659 0.57587529647743 -0.8998098181527038 0.12109864220774323
3426 -0.3732507064203526 -0.6550538897799305 -0.3735027439764016
3305 -0.3762796527331413 -0.7239539712432884 0.03046119760659376
4247 -0.08300377155683782 -0.8254040129648643 0.5716075446165318
4038 0.5168721273848985 -0.8691302770512275 -0.4006523224912451
5020 1.0207056626552276 -0.3253988538995484 -0.13470397733323286
1766 -0.4164353506967443 0.28919079476801596 0.5271767240988355
3813 -0.03827528951889774 0.8724424651022428 0.38817286741685264
5735 0.03084501716944275 0.4963373578097005 0.5902186500809905
7803 0.503581098556462 -0.183105965692359 0.4194037645673688
3266 0.20314947184910143 -0.21893807102442395 0.06527671804532527
493 0.0037073293997608014 -0.375998027511538 0.9256042232523614
267 0.7009524466558174 0.24243646549220352 0.41643098751368635
3171 -0.813866179814306 -0.42100012017800753 0.030524938686597166
6562 0.3808555243615221 -0.32881334234990384 -0.639727985462232
6658 0.7049526490240015 -0.17392138987190753 -0.2745332732289427
2574 1.1682121177508655 0.815288903710697 0.2464417078072969
5284 0.11076939535624448 0.18086023433570145 0.25410181468986764
3216 0.3161866512121596 0.2340564810820006 -0.039342758125825564
2333 -0.6568184615957645 -0.6905031935173845 -0.22245367312019348
28 -0.2099960302587999 0.07549353278407397 -0.09011493914744924
384 0.5019026550785294 0.05022854908289819 -0.1772307924249256
4433 0.20335973344782082 -0.4133511537275787 -0.4369961660822112
201 -0.3768731508130111 0.4528614741462057 -0.4074476587979338
7597 -0.2420988405090887 -0.9905887121239434 -0.09643841625979369
7202 0.04724935760439787 0.013085636944494078 0.3409845877325405
4829 1.383613648293997 0.3262265542829233 -0.10342263554599188
4959 0.03845971007881317 -0.43510817982948335 0.26393395718371404
7727 0.1219069627865843 0.8474168361156975 -0.7630660100236208
4787 0.06515517465248083 -0.18438873374878306 -0.2523307633730917
7457 0.1571005603211574 0.7663550461426972 0.05185072273698661
5179 -0.02442963682786175 -0.8483582196930679 -0.25426839523982975
